ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1646	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 8, 9, 12, 14,]	5	0.333000	[0, 3, 8, 9, 12, 14,]	6	3	midpoint	1608.0	1608.0	0.872865	[(0, 3),(0, 8),(3, 0),(8, 0)]	completion_time	1392.0	1484.0	0.0	124.0	216.0	0.0	3	0	692.500	1608.0	2300.500	1	[3, 8, ]	2	1.690267	[(0, 3),(0, 8),(3, 0),(3, 32),(8, 0),(8, 33),(32, 3),(32, 33),(33, 8),(33, 32)]	completion_time	1392.0	1484.0	0.0	124.0	216.0	0.0	1	3	0	[454,938]	[540,124,944]	[86,124,6]	[0,0,0]	[540,124,944]	0.0	1608.0	1608.0	0	173.12	[]	0	1	0	2.020861	[(0, 3),(0, 8),(3, 0),(3, 32),(8, 0),(8, 33),(32, 3),(32, 33),(33, 8),(33, 32)]	completion_time	1478.0	1484.0	0.0	124.0	130.0	0.0	1	1	3	0	[540,938]	[540,124,944]	[0,124,6]	[0,0,0]	[540,124,944]	1608.0	1	0	1.204874	[(0, 3),(0, 8),(3, 0),(3, 32),(8, 0),(8, 33),(32, 3),(32, 33),(33, 8),(33, 32)]	completion_time	1478.0	1484.0	0.0	124.0	130.0	0.0	1	3	0	[540,938]	[540,124,944]	[0,124,6]	[0,0,0]	[540,124,944]	3036.0	0.003337	[454,242,1171,591,578]	108450676023	1		1719785454	2024	7	1	0:10:54
1646	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 8, 9, 12, 14,]	5	0.333000	[0, 3, 8, 9, 12, 14,]	6	3	midpoint	1608.0	1608.0	0.814547	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	3	0	692.500	1608.0	2300.500	0	[3, 8, ]	2	0.742551	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	0.0	1608.0	1608.0	0	173.12	[]	0	0	0	1.954412	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	1608.0	0	0	0.940973	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	3036.0	0.003055	[454,242,1171,591,578]	167565066813	1		1719785464	2024	7	1	0:11:4
1646	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 8, 9, 12, 14,]	5	0.333000	[0, 3, 8, 9, 12, 14,]	6	3	midpoint	1608.0	1608.0	0.950182	[(0, 3),(0, 8),(3, 0),(8, 0)]	completion_time	1392.0	1484.0	0.0	124.0	216.0	0.0	3	0	692.500	1608.0	2300.500	1	[3, 8, ]	2	1.769687	[(0, 3),(0, 8),(3, 0),(3, 24),(8, 0),(8, 25),(24, 3),(24, 25),(25, 8),(25, 24)]	completion_time	1392.0	1484.0	0.0	124.0	216.0	0.0	1	3	0	[454,938]	[540,124,944]	[86,124,6]	[0,0,0]	[540,124,944]	0.0	1608.0	1608.0	0	173.12	[]	0	1	0	1.910078	[(0, 3),(0, 8),(3, 0),(3, 24),(8, 0),(8, 25),(24, 3),(24, 25),(25, 8),(25, 24)]	completion_time	1478.0	1484.0	0.0	124.0	130.0	0.0	1	1	3	0	[540,938]	[540,124,944]	[0,124,6]	[0,0,0]	[540,124,944]	1608.0	1	0	0.983899	[(0, 3),(0, 8),(3, 0),(3, 24),(8, 0),(8, 25),(24, 3),(24, 25),(25, 8),(25, 24)]	completion_time	1478.0	1484.0	0.0	124.0	130.0	0.0	1	3	0	[540,938]	[540,124,944]	[0,124,6]	[0,0,0]	[540,124,944]	3036.0	0.003200	[454,242,1171,591,578]	1010603014208	1		1719785474	2024	7	1	0:11:14
1646	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 8, 9, 12, 14,]	5	0.333000	[0, 3, 8, 9, 12, 14,]	6	3	midpoint	1608.0	1608.0	0.918551	[(0, 3),(0, 8),(3, 0),(8, 0)]	completion_time	1392.0	1484.0	0.0	124.0	216.0	0.0	3	0	692.500	1608.0	2300.500	1	[3, 8, ]	2	1.693043	[(0, 3),(0, 8),(3, 0),(3, 50),(8, 0),(8, 51),(50, 3),(50, 51),(51, 8),(51, 50)]	completion_time	1392.0	1484.0	0.0	124.0	216.0	0.0	1	3	0	[454,938]	[540,124,944]	[86,124,6]	[0,0,0]	[540,124,944]	0.0	1608.0	1608.0	0	173.12	[]	0	1	0	2.056606	[(0, 3),(0, 8),(3, 0),(3, 50),(8, 0),(8, 51),(50, 3),(50, 51),(51, 8),(51, 50)]	completion_time	1478.0	1484.0	0.0	124.0	130.0	0.0	1	1	3	0	[540,938]	[540,124,944]	[0,124,6]	[0,0,0]	[540,124,944]	1608.0	1	0	1.288549	[(0, 3),(0, 8),(3, 0),(3, 50),(8, 0),(8, 51),(50, 3),(50, 51),(51, 8),(51, 50)]	completion_time	1478.0	1484.0	0.0	124.0	130.0	0.0	1	3	0	[540,938]	[540,124,944]	[0,124,6]	[0,0,0]	[540,124,944]	3036.0	0.002655	[454,242,1171,591,578]	738557135300	1		1719785487	2024	7	1	0:11:27
1646	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 8, 9, 12, 14,]	5	0.333000	[0, 3, 8, 9, 12, 14,]	6	3	midpoint	1608.0	1608.0	0.879213	[(0, 3),(0, 8),(3, 0),(8, 0)]	completion_time	1392.0	1484.0	0.0	124.0	216.0	0.0	3	0	692.500	1608.0	2300.500	1	[3, 8, ]	2	1.759617	[(0, 3),(0, 8),(3, 0),(3, 50),(8, 0),(8, 51),(50, 3),(50, 51),(51, 8),(51, 50)]	completion_time	1392.0	1484.0	0.0	124.0	216.0	0.0	1	3	0	[454,938]	[540,124,944]	[86,124,6]	[0,0,0]	[540,124,944]	0.0	1608.0	1608.0	0	173.12	[]	0	1	0	2.159633	[(0, 3),(0, 8),(3, 0),(3, 50),(8, 0),(8, 51),(50, 3),(50, 51),(51, 8),(51, 50)]	completion_time	1478.0	1484.0	0.0	124.0	130.0	0.0	1	1	3	0	[540,938]	[540,124,944]	[0,124,6]	[0,0,0]	[540,124,944]	1608.0	1	0	1.142874	[(0, 3),(0, 8),(3, 0),(3, 50),(8, 0),(8, 51),(50, 3),(50, 51),(51, 8),(51, 50)]	completion_time	1478.0	1484.0	0.0	124.0	130.0	0.0	1	3	0	[540,938]	[540,124,944]	[0,124,6]	[0,0,0]	[540,124,944]	3036.0	0.003160	[454,242,1171,591,578]	88134091721	1		1719785497	2024	7	1	0:11:37
1646	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 8, 9, 12, 14,]	5	0.333000	[0, 3, 8, 9, 12, 14,]	6	3	midpoint	1608.0	1608.0	0.893766	[(0, 3),(0, 8),(3, 0),(8, 0)]	completion_time	1392.0	1484.0	0.0	124.0	216.0	0.0	3	0	692.500	1608.0	2300.500	1	[3, 8, ]	2	1.897230	[(0, 3),(0, 8),(3, 0),(3, 16),(8, 0),(8, 17),(16, 3),(16, 17),(17, 8),(17, 16)]	completion_time	1392.0	1484.0	0.0	124.0	216.0	0.0	1	3	0	[454,938]	[540,124,944]	[86,124,6]	[0,0,0]	[540,124,944]	0.0	1608.0	1608.0	0	173.12	[]	0	1	0	2.132593	[(0, 3),(0, 8),(3, 0),(3, 16),(8, 0),(8, 17),(16, 3),(16, 17),(17, 8),(17, 16)]	completion_time	1478.0	1484.0	0.0	124.0	130.0	0.0	1	1	3	0	[540,938]	[540,124,944]	[0,124,6]	[0,0,0]	[540,124,944]	1608.0	1	0	1.090506	[(0, 3),(0, 8),(3, 0),(3, 16),(8, 0),(8, 17),(16, 3),(16, 17),(17, 8),(17, 16)]	completion_time	1478.0	1484.0	0.0	124.0	130.0	0.0	1	3	0	[540,938]	[540,124,944]	[0,124,6]	[0,0,0]	[540,124,944]	3036.0	0.001981	[454,242,1171,591,578]	636341892439	1		1719785507	2024	7	1	0:11:47
1646	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 8, 9, 12, 14,]	5	0.333000	[0, 3, 8, 9, 12, 14,]	6	3	midpoint	1608.0	1608.0	0.855133	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	3	0	692.500	1608.0	2300.500	0	[3, 8, ]	2	0.951979	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	0.0	1608.0	1608.0	0	173.12	[]	0	0	0	1.790679	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	1608.0	0	0	0.905948	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	3036.0	0.002714	[454,242,1171,591,578]	956305347804	1		1719785518	2024	7	1	0:11:58
1646	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 8, 9, 12, 14,]	5	0.333000	[0, 3, 8, 9, 12, 14,]	6	3	midpoint	1608.0	1608.0	0.814970	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	3	0	692.500	1608.0	2300.500	0	[3, 8, ]	2	0.917336	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	0.0	1608.0	1608.0	0	173.12	[]	0	0	0	1.682336	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	1608.0	0	0	0.806176	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	3036.0	0.003147	[454,242,1171,591,578]	671039222365	1		1719785527	2024	7	1	0:12:7
1646	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 8, 9, 12, 14,]	5	0.333000	[0, 3, 8, 9, 12, 14,]	6	3	midpoint	1608.0	1608.0	1.050238	[(0, 3),(0, 8),(3, 0),(8, 0)]	completion_time	1392.0	1484.0	0.0	124.0	216.0	0.0	3	0	692.500	1608.0	2300.500	1	[3, 8, ]	2	1.732510	[(0, 3),(0, 8),(3, 0),(3, 32),(8, 0),(8, 33),(32, 3),(32, 33),(33, 8),(33, 32)]	completion_time	1392.0	1484.0	0.0	124.0	216.0	0.0	1	3	0	[454,938]	[540,124,944]	[86,124,6]	[0,0,0]	[540,124,944]	0.0	1608.0	1608.0	0	173.12	[]	0	1	0	2.236943	[(0, 3),(0, 8),(3, 0),(3, 32),(8, 0),(8, 33),(32, 3),(32, 33),(33, 8),(33, 32)]	completion_time	1478.0	1484.0	0.0	124.0	130.0	0.0	1	1	3	0	[540,938]	[540,124,944]	[0,124,6]	[0,0,0]	[540,124,944]	1608.0	1	0	1.087943	[(0, 3),(0, 8),(3, 0),(3, 32),(8, 0),(8, 33),(32, 3),(32, 33),(33, 8),(33, 32)]	completion_time	1478.0	1484.0	0.0	124.0	130.0	0.0	1	3	0	[540,938]	[540,124,944]	[0,124,6]	[0,0,0]	[540,124,944]	3036.0	0.003228	[454,242,1171,591,578]	588301466599	1		1719785540	2024	7	1	0:12:20
1646	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 8, 9, 12, 14,]	5	0.333000	[0, 3, 8, 9, 12, 14,]	6	3	midpoint	1608.0	1608.0	1.008260	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	3	0	692.500	1608.0	2300.500	0	[3, 8, ]	2	0.913759	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	0.0	1608.0	1608.0	0	173.12	[]	0	0	0	1.746014	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	1608.0	0	0	1.014737	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	3036.0	0.005254	[454,242,1171,591,578]	1049870341745	1		1719785551	2024	7	1	0:12:31
1646	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 8, 9, 12, 14,]	5	0.333000	[0, 3, 8, 9, 12, 14,]	6	3	midpoint	1608.0	1608.0	0.740020	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	3	0	692.500	1608.0	2300.500	0	[3, 8, ]	2	1.021928	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	0.0	1608.0	1608.0	0	173.12	[]	0	0	0	1.446614	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	1608.0	0	0	0.744844	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	3036.0	0.012739	[454,242,1171,591,578]	257848322806	1		1719785562	2024	7	1	0:12:42
1646	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 8, 9, 12, 14,]	5	0.333000	[0, 3, 8, 9, 12, 14,]	6	3	midpoint	1608.0	1608.0	0.947320	[(0, 3),(0, 8),(3, 0),(8, 0)]	completion_time	1392.0	1484.0	0.0	124.0	216.0	0.0	3	0	692.500	1608.0	2300.500	1	[3, 8, ]	2	1.574873	[(0, 3),(0, 8),(3, 0),(3, 34),(8, 0),(8, 35),(34, 3),(34, 35),(35, 8),(35, 34)]	completion_time	1392.0	1484.0	0.0	124.0	216.0	0.0	1	3	0	[454,938]	[540,124,944]	[86,124,6]	[0,0,0]	[540,124,944]	0.0	1608.0	1608.0	0	173.12	[]	0	1	0	1.946398	[(0, 3),(0, 8),(3, 0),(3, 34),(8, 0),(8, 35),(34, 3),(34, 35),(35, 8),(35, 34)]	completion_time	1478.0	1484.0	0.0	124.0	130.0	0.0	1	1	3	0	[540,938]	[540,124,944]	[0,124,6]	[0,0,0]	[540,124,944]	1608.0	1	0	1.135233	[(0, 3),(0, 8),(3, 0),(3, 34),(8, 0),(8, 35),(34, 3),(34, 35),(35, 8),(35, 34)]	completion_time	1478.0	1484.0	0.0	124.0	130.0	0.0	1	3	0	[540,938]	[540,124,944]	[0,124,6]	[0,0,0]	[540,124,944]	3036.0	0.002957	[454,242,1171,591,578]	1085273151742	1		1719785575	2024	7	1	0:12:55
1646	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 8, 9, 12, 14,]	5	0.333000	[0, 3, 8, 9, 12, 14,]	6	3	one_fourth	1608.0	1608.0	0.805114	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	3	0	692.500	1608.0	2300.500	0	[3, 8, ]	2	1.004623	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	0.0	1608.0	1608.0	0	173.12	[]	0	0	0	1.827682	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	1608.0	0	0	0.880895	[(0, 3),(0, 8),(3, 0),(3, 8),(8, 0),(8, 3)]	completion_time	1385.0	1484.0	0.0	124.0	223.0	0.0	0	3	0	[454,931]	[540,124,944]	[86,124,13]	[0,0,0]	[540,124,944]	3036.0	0.003140	[454,242,1171,591,578]	365451218562	1		1719785583	2024	7	1	0:13:3
