ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 5),(1, 8),(1, 9),(1, 11),(2, 5),(2, 7),(2, 9),(3, 4),(3, 8),(3, 9),(3, 10),(4, 1),(4, 3),(5, 1),(5, 2),(5, 7),(6, 8),(6, 14),(7, 2),(7, 5),(7, 10),(7, 13),(8, 1),(8, 3),(8, 6),(8, 10),(8, 11),(8, 12),(9, 1),(9, 2),(9, 3),(10, 3),(10, 7),(10, 8),(10, 12),(11, 1),(11, 8),(12, 8),(12, 10),(12, 14),(13, 7),(14, 6),(14, 12)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	2	NONE	1241.50	1534.0	0.024246	[(0, 8),(2, 4),(2, 14),(4, 2),(4, 8),(8, 0),(8, 4),(14, 2)]	last_delivery	1373.0	1426.0	0.0	108.0	161.0	0.0	3	0	1181.500	1534.0	2715.500	2	[2, 4, 8, 14, ]	4	0.120296	[(0, 8),(2, 4),(2, 7),(2, 14),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 4),(8, 6),(14, 2),(14, 6)]	last_delivery	1373.0	1426.0	0.0	108.0	161.0	0.0	10	3	0	[543,830]	[578.5,847.5,108]	[35.5,17.5,108]	[0,0,0]	[578.5,847.5,108]	0.0	1540.500	1540.500	0	293.0	[]	0	2	0	0.118162	[(0, 8),(2, 4),(2, 7),(2, 14),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 4),(8, 6),(14, 2),(14, 6)]	last_delivery	1373.0	1432.500	0.0	0.0	59.500	0.0	7	10	3	0	[543,830]	[578.5,854,0]	[35.5,24,0]	[0,0,0]	[578.5,854,0]	1540.500	2	0	0.055770	[(0, 8),(2, 4),(2, 7),(2, 14),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 4),(8, 6),(14, 2),(14, 6)]	last_delivery	1373.0	1432.500	0.0	0.0	59.500	0.0	10	3	0	[543,830]	[578.5,854,0]	[35.5,24,0]	[0,0,0]	[578.5,854,0]	4210.0	0.000199	[850,1206,543,990,621]	949812315450	1		1719780688	2024	6	30	22:51:28
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 4),(1, 5),(2, 4),(2, 5),(2, 9),(3, 1),(3, 4),(3, 9),(3, 10),(4, 1),(4, 2),(4, 3),(4, 8),(4, 15),(5, 1),(5, 2),(6, 8),(7, 9),(7, 10),(7, 13),(7, 14),(8, 4),(8, 6),(8, 10),(8, 11),(8, 12),(9, 2),(9, 3),(9, 7),(10, 3),(10, 7),(10, 8),(10, 12),(11, 8),(11, 15),(12, 8),(12, 10),(12, 14),(13, 7),(14, 7),(14, 12),(15, 4),(15, 11)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	2	NONE	1241.50	1731.0	0.029076	[(0, 8),(1, 8),(8, 0),(8, 1)]	last_delivery	850.0	1068.0	0.0	663.0	881.0	0.0	3	0	1436.500	1731.0	3167.500	3	[1, 3, 8, 10, ]	4	0.116484	[(0, 8),(1, 3),(1, 8),(2, 7),(2, 14),(3, 1),(3, 8),(3, 9),(3, 10),(6, 8),(6, 14),(7, 2),(7, 9),(8, 0),(8, 1),(8, 3),(8, 6),(9, 3),(9, 7),(10, 3),(14, 2),(14, 6)]	last_delivery	850.0	1068.0	0.0	663.0	881.0	0.0	7	3	0	[543,307]	[718.5,663,349.5]	[175.5,663,42.5]	[0,0,0]	[718.5,663,349.5]	0.0	1943.500	1943.500	0	293.0	[]	0	2	0	0.141574	[(0, 8),(1, 3),(1, 8),(2, 7),(2, 14),(3, 1),(3, 10),(6, 8),(6, 14),(7, 2),(8, 0),(8, 1),(8, 6),(10, 3),(14, 2),(14, 6)]	last_delivery	1157.0	1612.0	0.0	331.500	786.500	0.0	3	5	3	0	[850,307]	[872,740,331.5]	[22,433,331.5]	[0,0,0]	[872,740,331.5]	2332.500	3	1	0.056939	[(0, 8),(1, 3),(1, 8),(1, 9),(2, 7),(2, 14),(3, 1),(3, 9),(3, 10),(6, 8),(6, 14),(7, 2),(8, 0),(8, 1),(8, 6),(9, 1),(9, 3),(10, 3),(14, 2),(14, 6)]	last_delivery	1920.0	1892.0	0.0	390.500	412.500	50.0	7	3	0	[850,1070]	[872,1020,390.5]	[22,0,390.5]	[0,50,0]	[872,1070,390.5]	4210.0	0.000190	[850,1206,543,990,621]	762427808199	1		1719780689	2024	6	30	22:51:29
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 9),(2, 4),(2, 7),(2, 9),(2, 10),(2, 12),(2, 14),(3, 1),(3, 4),(3, 8),(3, 9),(3, 10),(4, 2),(4, 3),(4, 13),(5, 7),(6, 8),(6, 14),(7, 2),(7, 5),(7, 10),(7, 13),(7, 14),(8, 3),(8, 6),(8, 10),(8, 12),(9, 1),(9, 2),(9, 3),(10, 2),(10, 3),(10, 7),(10, 8),(11, 15),(12, 2),(12, 8),(13, 4),(13, 7),(14, 2),(14, 6),(14, 7),(15, 11)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	2	NONE	1241.50	1731.0	0.038642	[(0, 8),(1, 8),(8, 0),(8, 1)]	last_delivery	850.0	1068.0	0.0	663.0	881.0	0.0	3	0	1350.0	1731.0	3081.0	3	[1, 3, 4, 8, ]	4	0.180789	[(0, 8),(1, 3),(1, 8),(2, 4),(2, 7),(2, 14),(3, 1),(3, 10),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 1),(8, 4),(8, 6),(10, 3),(14, 2),(14, 6)]	last_delivery	850.0	1068.0	0.0	663.0	881.0	0.0	12	3	0	[543,307]	[718.5,663,349.5]	[175.5,663,42.5]	[0,0,0]	[718.5,663,349.5]	0.0	2056.0	2056.0	0	293.0	[]	0	2	0	0.149625	[(0, 8),(1, 8),(2, 4),(2, 7),(2, 14),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 1),(8, 4),(8, 6),(14, 2),(14, 6)]	last_delivery	1227.0	1277.500	0.0	778.500	829.0	0.0	8	10	4	0	[543,684]	[578.5,699,447,331.5]	[35.5,15,447,331.5]	[0,0,0,0]	[578.5,699,447,331.5]	2056.0	2	0	0.070847	[(0, 8),(1, 8),(2, 4),(2, 7),(2, 14),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 1),(8, 4),(8, 6),(14, 2),(14, 6)]	last_delivery	1227.0	1277.500	0.0	778.500	829.0	0.0	10	4	0	[543,684]	[578.5,699,447,331.5]	[35.5,15,447,331.5]	[0,0,0,0]	[578.5,699,447,331.5]	4210.0	0.000172	[850,1206,543,990,621]	532324500428	1		1719780689	2024	6	30	22:51:29
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 4),(1, 9),(2, 4),(2, 5),(2, 7),(2, 9),(2, 12),(2, 14),(3, 1),(3, 10),(4, 1),(4, 2),(4, 8),(4, 13),(4, 15),(5, 2),(6, 8),(6, 14),(7, 2),(7, 9),(7, 13),(7, 14),(8, 4),(8, 6),(8, 10),(8, 11),(9, 1),(9, 2),(9, 7),(10, 3),(10, 8),(11, 8),(11, 15),(12, 2),(12, 14),(13, 4),(13, 7),(14, 2),(14, 6),(14, 7),(14, 12),(15, 4),(15, 11)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	2	NONE	1241.50	1731.0	0.024372	[(0, 8),(1, 8),(8, 0),(8, 1)]	last_delivery	850.0	1068.0	0.0	663.0	881.0	0.0	3	0	1879.0	1731.0	3610.0	4	[1, 3, 8, 9, 10, 14, ]	6	0.191266	[(0, 8),(1, 3),(1, 8),(2, 7),(2, 14),(3, 1),(3, 8),(3, 9),(3, 10),(6, 8),(6, 14),(7, 2),(7, 9),(8, 0),(8, 1),(8, 3),(8, 6),(8, 12),(9, 3),(9, 7),(10, 3),(12, 8),(12, 14),(14, 2),(14, 6),(14, 12)]	last_delivery	850.0	1068.0	0.0	663.0	881.0	0.0	12	3	0	[543,307]	[718.5,663,349.5]	[175.5,663,42.5]	[0,0,0]	[718.5,663,349.5]	0.0	2507.0	2507.0	0	293.0	[]	0	2	0	0.141048	[(0, 8),(1, 8),(2, 7),(2, 14),(6, 8),(6, 14),(7, 2),(8, 0),(8, 1),(8, 6),(8, 12),(12, 8),(12, 14),(14, 2),(14, 6),(14, 12)]	last_delivery	1693.0	1649.500	0.0	778.500	814.0	79.0	8	9	4	0	[543,1150]	[578.5,1071,447,331.5]	[35.5,0,447,331.5]	[0,79,0,0]	[578.5,1150,447,331.5]	2507.0	2	0	0.078231	[(0, 8),(1, 8),(2, 7),(2, 14),(6, 8),(6, 14),(7, 2),(8, 0),(8, 1),(8, 6),(8, 12),(12, 8),(12, 14),(14, 2),(14, 6),(14, 12)]	last_delivery	1693.0	1649.500	0.0	778.500	814.0	79.0	9	4	0	[543,1150]	[578.5,1071,447,331.5]	[35.5,0,447,331.5]	[0,79,0,0]	[578.5,1150,447,331.5]	4210.0	0.000183	[850,1206,543,990,621]	1067497795417	1		1719780690	2024	6	30	22:51:30
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 9),(1, 11),(2, 4),(2, 5),(2, 7),(2, 9),(2, 10),(2, 12),(2, 14),(3, 4),(3, 9),(4, 1),(4, 2),(4, 3),(4, 15),(5, 2),(5, 7),(6, 8),(7, 2),(7, 5),(7, 9),(7, 10),(7, 13),(7, 14),(8, 6),(8, 10),(8, 11),(8, 12),(9, 1),(9, 2),(9, 3),(9, 7),(10, 2),(10, 7),(10, 8),(11, 1),(11, 8),(12, 2),(12, 8),(13, 7),(14, 2),(14, 7),(15, 4)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	2	NONE	1241.50	1653.0	0.041860	[(0, 8),(1, 3),(1, 8),(3, 1),(3, 10),(8, 0),(8, 1),(10, 3)]	last_delivery	1631.0	1357.0	0.0	0.0	22.0	296.0	2	0	1665.0	1653.0	3318.0	2	[1, 3, 4, 8, 10, ]	5	0.135911	[(0, 8),(1, 3),(1, 8),(2, 4),(2, 7),(2, 14),(3, 1),(3, 10),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 1),(8, 4),(8, 6),(10, 3),(14, 2),(14, 6)]	last_delivery	1631.0	1357.0	0.0	0.0	22.0	296.0	7	2	0	[850,781]	[872,485]	[22,0]	[0,296]	[872,781]	0.0	2056.0	2056.0	0	293.0	[]	0	2	0	0.094624	[(0, 8),(1, 8),(2, 4),(2, 7),(2, 14),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 1),(8, 4),(8, 6),(14, 2),(14, 6)]	last_delivery	1227.0	1277.500	0.0	778.500	829.0	0.0	5	7	4	0	[543,684]	[578.5,699,447,331.5]	[35.5,15,447,331.5]	[0,0,0,0]	[578.5,699,447,331.5]	2056.0	2	0	0.059734	[(0, 8),(1, 8),(2, 4),(2, 7),(2, 14),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 1),(8, 4),(8, 6),(14, 2),(14, 6)]	last_delivery	1227.0	1277.500	0.0	778.500	829.0	0.0	7	4	0	[543,684]	[578.5,699,447,331.5]	[35.5,15,447,331.5]	[0,0,0,0]	[578.5,699,447,331.5]	4210.0	0.000173	[850,1206,543,990,621]	1055833653986	1		1719780691	2024	6	30	22:51:31
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 9),(2, 4),(2, 5),(2, 7),(2, 9),(2, 12),(2, 14),(3, 4),(3, 9),(3, 10),(4, 1),(4, 2),(4, 3),(4, 8),(4, 13),(4, 15),(5, 2),(7, 2),(7, 9),(7, 10),(7, 14),(8, 4),(8, 10),(8, 12),(9, 1),(9, 2),(9, 3),(9, 7),(10, 3),(10, 7),(10, 8),(10, 12),(11, 15),(12, 2),(12, 8),(12, 10),(12, 14),(13, 4),(14, 2),(14, 7),(14, 12),(15, 4),(15, 11)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	2	NONE	1241.50	1523.500	0.024161	[(0, 8),(6, 8),(6, 14),(8, 0),(8, 6),(14, 6)]	last_delivery	1437.0	1516.0	0.0	0.0	86.500	7.500	3	0	990.0	1523.500	2513.500	1	[6, 8, 14, ]	3	0.125939	[(0, 8),(2, 7),(2, 14),(6, 8),(6, 14),(7, 2),(8, 0),(8, 6),(14, 2),(14, 6)]	last_delivery	1437.0	1516.0	0.0	0.0	86.500	7.500	2	3	0	[543,447,447]	[578.5,439.5,498]	[35.5,0,51]	[0,7.5,0]	[578.5,447,498]	0.0	1631.500	1631.500	0	293.0	[]	0	1	1	0.140838	[(0, 8),(2, 7),(2, 14),(6, 8),(6, 14),(7, 2),(8, 0),(8, 6),(14, 2),(14, 6)]	last_delivery	990.0	1523.500	0.0	108.0	641.500	0.0	2	2	3	0	[543,447]	[578.5,945,108]	[35.5,498,108]	[0,0,0]	[578.5,945,108]	1631.500	1	1	0.044833	[(0, 8),(2, 7),(2, 14),(6, 8),(6, 14),(7, 2),(8, 0),(8, 6),(14, 2),(14, 6)]	last_delivery	990.0	1523.500	0.0	108.0	641.500	0.0	2	3	0	[543,447]	[578.5,945,108]	[35.5,498,108]	[0,0,0]	[578.5,945,108]	4210.0	0.000271	[850,1206,543,990,621]	1098851989860	1		1719780691	2024	6	30	22:51:31
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 8),(1, 9),(1, 11),(2, 4),(2, 7),(2, 9),(2, 12),(2, 14),(3, 4),(3, 8),(3, 9),(3, 10),(4, 1),(4, 2),(4, 3),(4, 8),(4, 15),(6, 14),(7, 2),(7, 10),(7, 14),(8, 1),(8, 3),(8, 4),(8, 11),(9, 1),(9, 2),(9, 3),(10, 3),(10, 7),(10, 12),(11, 1),(11, 8),(11, 15),(12, 2),(12, 10),(12, 14),(14, 2),(14, 6),(14, 7),(14, 12),(15, 4),(15, 11)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	2	NONE	1241.50	1696.500	0.029562	[(0, 8),(8, 0),(8, 10),(10, 8)]	last_delivery	1242.0	1300.0	0.0	396.500	454.500	0.0	3	0	1614.0	1696.500	3310.500	2	[6, 8, 10, 14, ]	4	0.165069	[(0, 8),(2, 7),(2, 14),(6, 8),(6, 14),(7, 2),(8, 0),(8, 6),(8, 10),(8, 12),(10, 8),(12, 8),(12, 14),(14, 2),(14, 6),(14, 12)]	last_delivery	1242.0	1300.0	0.0	396.500	454.500	0.0	6	3	0	[543,699]	[578.5,721.5,396.5]	[35.5,22.5,396.5]	[0,0,0]	[578.5,721.5,396.5]	0.0	2057.0	2057.0	0	293.0	[]	0	1	1	0.114210	[(0, 8),(2, 7),(2, 14),(6, 8),(6, 14),(7, 2),(8, 0),(8, 6),(14, 2),(14, 6)]	last_delivery	1243.0	1278.0	0.0	778.500	814.0	0.500	5	5	4	0	[543,700]	[578.5,699.5,447,331.5]	[35.5,0,447,331.5]	[0,0.5,0,0]	[578.5,700,447,331.5]	2057.0	1	1	0.062575	[(0, 8),(2, 7),(2, 14),(6, 8),(6, 14),(7, 2),(8, 0),(8, 6),(14, 2),(14, 6)]	last_delivery	1243.0	1278.0	0.0	778.500	814.0	0.500	5	4	0	[543,700]	[578.5,699.5,447,331.5]	[35.5,0,447,331.5]	[0,0.5,0,0]	[578.5,700,447,331.5]	4210.0	0.000383	[850,1206,543,990,621]	764602731755	1		1719780692	2024	6	30	22:51:32
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 5),(1, 8),(1, 9),(2, 5),(2, 7),(2, 10),(2, 12),(2, 14),(3, 1),(3, 8),(3, 10),(4, 8),(4, 13),(5, 1),(5, 2),(5, 7),(6, 14),(7, 2),(7, 5),(7, 9),(7, 10),(7, 13),(8, 1),(8, 3),(8, 4),(8, 10),(8, 11),(8, 12),(9, 1),(9, 7),(10, 2),(10, 3),(10, 7),(10, 8),(10, 12),(11, 8),(12, 2),(12, 8),(12, 10),(13, 4),(13, 7),(14, 2),(14, 6)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	2	NONE	1241.50	2038.0	0.025256	[(0, 8),(8, 0)]	last_delivery	543.0	718.500	0.0	1319.500	1495.0	0.0	4	0	893.0	2038.0	2931.0	1	[6, 8, ]	2	0.063516	[(0, 8),(2, 7),(2, 14),(6, 8),(6, 14),(7, 2),(8, 0),(8, 6),(14, 2),(14, 6)]	last_delivery	543.0	718.500	0.0	1319.500	1495.0	0.0	5	4	0	[543]	[718.5,663,307,349.5]	[175.5,663,307,349.5]	[0,0,0,0]	[718.5,663,307,349.5]	0.0	2057.0	2057.0	0	293.0	[]	0	1	1	0.147912	[(0, 8),(2, 7),(2, 14),(6, 8),(6, 14),(7, 2),(8, 0),(8, 6),(14, 2),(14, 6)]	last_delivery	1243.0	1278.0	0.0	778.500	814.0	0.500	5	5	4	0	[543,700]	[578.5,699.5,447,331.5]	[35.5,0,447,331.5]	[0,0.5,0,0]	[578.5,700,447,331.5]	2057.0	1	1	0.058458	[(0, 8),(2, 7),(2, 14),(6, 8),(6, 14),(7, 2),(8, 0),(8, 6),(14, 2),(14, 6)]	last_delivery	1243.0	1278.0	0.0	778.500	814.0	0.500	5	4	0	[543,700]	[578.5,699.5,447,331.5]	[35.5,0,447,331.5]	[0,0.5,0,0]	[578.5,700,447,331.5]	4210.0	0.000323	[850,1206,543,990,621]	609907311852	1		1719780693	2024	6	30	22:51:33
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 4),(1, 5),(1, 8),(1, 9),(1, 11),(2, 4),(2, 5),(2, 10),(2, 14),(3, 1),(3, 4),(3, 9),(3, 10),(4, 1),(4, 2),(4, 3),(4, 13),(5, 1),(5, 2),(5, 7),(6, 8),(6, 14),(7, 5),(7, 10),(7, 13),(8, 1),(8, 6),(8, 10),(8, 12),(9, 1),(9, 3),(10, 2),(10, 3),(10, 7),(10, 8),(11, 1),(11, 15),(12, 8),(13, 4),(13, 7),(14, 2),(14, 6),(15, 11)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	2	NONE	1241.50	2038.0	0.039595	[(0, 8),(8, 0)]	last_delivery	543.0	718.500	0.0	1319.500	1495.0	0.0	4	0	1381.500	2038.0	3419.500	4	[3, 4, 7, 8, 9, ]	5	0.217648	[(0, 8),(2, 4),(2, 7),(2, 14),(3, 8),(3, 9),(3, 10),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(7, 9),(8, 0),(8, 3),(8, 4),(8, 6),(9, 3),(9, 7),(10, 3),(14, 2),(14, 6)]	last_delivery	543.0	718.500	0.0	1319.500	1495.0	0.0	14	4	0	[543]	[718.5,663,307,349.5]	[175.5,663,307,349.5]	[0,0,0,0]	[718.5,663,307,349.5]	0.0	2056.0	2056.0	0	293.0	[]	0	2	0	0.092442	[(0, 8),(2, 4),(2, 7),(2, 14),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 4),(8, 6),(14, 2),(14, 6)]	last_delivery	1227.0	1277.500	0.0	778.500	829.0	0.0	7	10	4	0	[543,684]	[578.5,699,447,331.5]	[35.5,15,447,331.5]	[0,0,0,0]	[578.5,699,447,331.5]	2056.0	2	0	0.056252	[(0, 8),(2, 4),(2, 7),(2, 14),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 4),(8, 6),(14, 2),(14, 6)]	last_delivery	1227.0	1277.500	0.0	778.500	829.0	0.0	10	4	0	[543,684]	[578.5,699,447,331.5]	[35.5,15,447,331.5]	[0,0,0,0]	[578.5,699,447,331.5]	4210.0	0.000182	[850,1206,543,990,621]	866870262512	1		1719780693	2024	6	30	22:51:33
1761	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 4),(1, 5),(1, 9),(1, 11),(2, 4),(2, 5),(2, 9),(2, 10),(2, 14),(3, 1),(3, 8),(3, 10),(4, 1),(4, 2),(4, 13),(4, 15),(5, 1),(5, 2),(5, 7),(6, 8),(7, 5),(7, 13),(7, 14),(8, 3),(8, 6),(8, 10),(8, 11),(8, 12),(9, 1),(9, 2),(10, 2),(10, 3),(10, 8),(11, 1),(11, 8),(11, 15),(12, 8),(13, 4),(13, 7),(14, 2),(14, 7),(15, 4),(15, 11)]	0.000000	0.333000	[1, 7, 8, 10, 14,]	5	0.333000	[0, 1, 7, 8, 10, 14,]	6	2	NONE	1241.50	1731.0	0.048101	[(0, 8),(1, 8),(8, 0),(8, 1)]	last_delivery	850.0	1068.0	0.0	663.0	881.0	0.0	3	0	1350.0	1731.0	3081.0	3	[1, 3, 4, 8, ]	4	0.217447	[(0, 8),(1, 3),(1, 8),(2, 4),(2, 7),(2, 14),(3, 1),(3, 10),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 1),(8, 4),(8, 6),(10, 3),(14, 2),(14, 6)]	last_delivery	850.0	1068.0	0.0	663.0	881.0	0.0	7	3	0	[543,307]	[718.5,663,349.5]	[175.5,663,42.5]	[0,0,0]	[718.5,663,349.5]	0.0	2056.0	2056.0	0	293.0	[]	0	2	0	0.170851	[(0, 8),(1, 8),(2, 4),(2, 7),(2, 14),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 1),(8, 4),(8, 6),(14, 2),(14, 6)]	last_delivery	1227.0	1277.500	0.0	778.500	829.0	0.0	4	5	4	0	[543,684]	[578.5,699,447,331.5]	[35.5,15,447,331.5]	[0,0,0,0]	[578.5,699,447,331.5]	2056.0	2	0	0.082048	[(0, 8),(1, 8),(2, 4),(2, 7),(2, 14),(4, 2),(4, 8),(6, 8),(6, 14),(7, 2),(8, 0),(8, 1),(8, 4),(8, 6),(14, 2),(14, 6)]	last_delivery	1227.0	1277.500	0.0	778.500	829.0	0.0	5	4	0	[543,684]	[578.5,699,447,331.5]	[35.5,15,447,331.5]	[0,0,0,0]	[578.5,699,447,331.5]	4210.0	0.000568	[850,1206,543,990,621]	987783381489	1		1719780694	2024	6	30	22:51:34
