ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1692	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 4, 5, 8, 10,]	5	0.333000	[0, 3, 4, 5, 8, 10,]	6	3	one_fourth	1825.0	1924.0	0.840521	[(0, 5),(5, 0),(5, 8),(8, 5)]	completion_time	1798.0	1755.0	0.0	0.0	126.0	169.0	3	0	899.0	1924.0	2823.0	1	[5, 8, ]	2	1.562055	[(0, 5),(3, 32),(5, 0),(5, 8),(5, 33),(8, 5),(32, 3),(32, 33),(33, 5),(33, 32)]	completion_time	1798.0	1755.0	0.0	0.0	126.0	169.0	2	3	0	[465,868,465]	[507.5,699,548.5]	[42.5,0,83.5]	[0,169,0]	[507.5,868,548.5]	0.0	1984.0	1984.0	0	116.25	[]	0	2	0	2.062584	[(0, 5),(3, 32),(4, 22),(5, 0),(5, 23),(5, 33),(22, 4),(22, 23),(23, 5),(23, 22),(32, 3),(32, 33),(33, 5),(33, 32)]	completion_time	1191.500	1275.0	0.0	709.0	792.500	0.0	2	4	4	0	[726.5,465]	[726.5,434,275,548.5]	[0,434,275,83.5]	[0,0,0,0]	[726.5,434,275,548.5]	1984.0	2	0	1.355420	[(0, 5),(3, 32),(4, 22),(5, 0),(5, 23),(5, 33),(22, 4),(22, 23),(23, 5),(23, 22),(32, 3),(32, 33),(33, 5),(33, 32)]	completion_time	1191.500	1275.0	0.0	709.0	792.500	0.0	4	4	0	[726.5,465]	[726.5,434,275,548.5]	[0,434,275,83.5]	[0,0,0,0]	[726.5,434,275,548.5]	3628.0	0.002704	[740,770,465,899,754]	943178948862	1		1719781937	2024	6	30	23:12:17
1693	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 11),(1, 12),(2, 4),(2, 6),(2, 8),(2, 9),(3, 8),(3, 14),(3, 15),(4, 2),(4, 11),(4, 13),(4, 15),(5, 14),(6, 2),(6, 13),(7, 8),(7, 13),(7, 15),(8, 2),(8, 3),(8, 7),(8, 9),(9, 2),(9, 8),(9, 10),(9, 14),(10, 9),(10, 11),(11, 1),(11, 4),(11, 10),(12, 1),(12, 13),(13, 4),(13, 6),(13, 7),(13, 12),(14, 3),(14, 5),(14, 9),(15, 3),(15, 4),(15, 7)]	0.000000	0.333000	[6, 10, 12, 14, 15,]	5	0.333000	[0, 6, 10, 12, 14, 15,]	6	3	NONE	2238.50	2628.500	0.111798	[(0, 6),(0, 14),(6, 0),(14, 0)]	completion_time	2348.0	2417.500	0.0	0.0	280.500	211.0	3	0	1271.0	2628.500	3899.500	1	[6, 13, 14, ]	3	0.098105	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 15),(6, 0),(12, 3),(12, 13),(13, 0),(13, 4),(13, 12),(14, 0),(15, 3),(15, 4)]	completion_time	2348.0	2417.500	0.0	0.0	280.500	211.0	4	3	0	[906,906,536]	[695,1103.5,619]	[0,197.5,83]	[211,0,0]	[906,1103.5,619]	0.0	3098.0	3098.0	0	264.62	[]	0	1	0	0.271063	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 15),(6, 0),(12, 3),(12, 13),(13, 0),(13, 4),(13, 12),(14, 0),(15, 3),(15, 4)]	completion_time	3098.0	2529.500	0.0	0.0	0.0	568.500	4	4	3	0	[1286,906,906]	[1210,695,624.5]	[0,0,0]	[76,211,281.5]	[1286,906,906]	3098.0	1	0	0.139286	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 15),(6, 0),(12, 3),(12, 13),(13, 0),(13, 4),(13, 12),(14, 0),(15, 3),(15, 4)]	completion_time	3098.0	2529.500	0.0	0.0	0.0	568.500	4	3	0	[1286,906,906]	[1210,695,624.5]	[0,0,0]	[76,211,281.5]	[1286,906,906]	3867.0	0.007326	[268,1210,619,906,864]	770224660611	1		1719781942	2024	6	30	23:12:22
1693	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 11),(1, 12),(2, 4),(2, 11),(3, 5),(3, 8),(3, 12),(3, 14),(3, 15),(4, 2),(4, 13),(4, 15),(5, 3),(5, 6),(5, 14),(5, 15),(6, 5),(6, 8),(6, 10),(6, 13),(7, 15),(8, 3),(8, 6),(8, 9),(9, 8),(9, 14),(10, 6),(10, 11),(11, 1),(11, 2),(11, 10),(12, 1),(12, 3),(12, 13),(13, 4),(13, 6),(13, 12),(14, 3),(14, 5),(14, 9),(15, 3),(15, 4),(15, 5),(15, 7)]	0.000000	0.333000	[6, 10, 12, 14, 15,]	5	0.333000	[0, 6, 10, 12, 14, 15,]	6	3	NONE	2238.50	2628.500	0.040632	[(0, 6),(0, 14),(6, 0),(14, 0)]	completion_time	2348.0	2417.500	0.0	0.0	280.500	211.0	3	0	1494.0	2628.500	4122.500	2	[6, 7, 13, 14, ]	4	0.183376	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 14),(4, 15),(6, 0),(7, 13),(7, 15),(12, 3),(12, 13),(13, 0),(13, 4),(13, 7),(13, 12),(14, 0),(14, 4),(15, 3),(15, 4),(15, 7)]	completion_time	2348.0	2417.500	0.0	0.0	280.500	211.0	7	3	0	[906,906,536]	[695,1103.5,619]	[0,197.5,83]	[211,0,0]	[906,1103.5,619]	0.0	3174.0	3174.0	0	264.62	[]	0	3	0	0.288103	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 8),(4, 13),(4, 14),(4, 15),(6, 0),(7, 8),(7, 13),(7, 15),(8, 4),(8, 7),(12, 3),(12, 13),(13, 0),(13, 4),(13, 7),(13, 12),(14, 0),(14, 4),(15, 3),(15, 4),(15, 7)]	completion_time	3091.0	2417.500	0.0	0.0	83.0	756.500	5	9	3	0	[1649,906,536]	[1103.5,695,619]	[0,0,83]	[545.5,211,0]	[1649,906,619]	3174.0	3	0	0.393624	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 8),(4, 13),(4, 14),(4, 15),(6, 0),(7, 8),(7, 13),(7, 15),(8, 4),(8, 7),(12, 3),(12, 13),(13, 0),(13, 4),(13, 7),(13, 12),(14, 0),(14, 4),(15, 3),(15, 4),(15, 7)]	completion_time	3091.0	2417.500	0.0	0.0	83.0	756.500	9	3	0	[1649,906,536]	[1103.5,695,619]	[0,0,83]	[545.5,211,0]	[1649,906,619]	3867.0	0.000887	[268,1210,619,906,864]	217817394195	1		1719781944	2024	6	30	23:12:24
1693	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 12),(2, 4),(2, 8),(3, 8),(3, 12),(3, 14),(4, 2),(4, 8),(4, 11),(4, 13),(4, 14),(4, 15),(5, 6),(5, 9),(5, 14),(6, 5),(6, 8),(6, 10),(6, 13),(7, 8),(8, 2),(8, 3),(8, 4),(8, 6),(8, 7),(8, 9),(9, 5),(9, 8),(9, 10),(9, 14),(10, 6),(10, 9),(11, 4),(12, 1),(12, 3),(12, 13),(13, 4),(13, 6),(13, 12),(14, 3),(14, 4),(14, 5),(14, 9),(15, 4)]	0.000000	0.333000	[6, 10, 12, 14, 15,]	5	0.333000	[0, 6, 10, 12, 14, 15,]	6	3	NONE	2238.50	2628.500	0.029088	[(0, 6),(0, 14),(6, 0),(14, 0)]	completion_time	2348.0	2417.500	0.0	0.0	280.500	211.0	3	0	1790.0	2628.500	4418.500	4	[3, 5, 6, 7, 13, 14, 15, ]	7	0.284013	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 14),(3, 15),(4, 13),(4, 14),(4, 15),(5, 14),(5, 15),(6, 0),(7, 13),(7, 15),(12, 3),(12, 13),(13, 0),(13, 4),(13, 7),(13, 12),(14, 0),(14, 3),(14, 4),(14, 5),(15, 3),(15, 4),(15, 5),(15, 7)]	completion_time	2348.0	2417.500	0.0	0.0	280.500	211.0	8	3	0	[906,906,536]	[695,1103.5,619]	[0,197.5,83]	[211,0,0]	[906,1103.5,619]	0.0	2988.0	2988.0	0	264.62	[]	0	4	0	0.222065	[(0, 13),(0, 14),(3, 12),(3, 14),(3, 15),(4, 13),(4, 14),(4, 15),(5, 14),(5, 15),(7, 13),(7, 15),(12, 3),(12, 13),(13, 0),(13, 4),(13, 7),(13, 12),(14, 0),(14, 3),(14, 4),(14, 5),(15, 3),(15, 4),(15, 5),(15, 7)]	completion_time	2613.0	2335.500	0.0	268.0	375.0	384.500	4	8	4	0	[1043,527,1043]	[985.5,634,716,268]	[0,107,0,268]	[57.5,0,327,0]	[1043,634,1043,268]	2988.0	4	0	0.211688	[(0, 13),(0, 14),(3, 12),(3, 14),(3, 15),(4, 13),(4, 14),(4, 15),(5, 14),(5, 15),(7, 13),(7, 15),(12, 3),(12, 13),(13, 0),(13, 4),(13, 7),(13, 12),(14, 0),(14, 3),(14, 4),(14, 5),(15, 3),(15, 4),(15, 5),(15, 7)]	completion_time	2613.0	2335.500	0.0	268.0	375.0	384.500	8	4	0	[1043,527,1043]	[985.5,634,716,268]	[0,107,0,268]	[57.5,0,327,0]	[1043,634,1043,268]	3867.0	0.000885	[268,1210,619,906,864]	498772490138	1		1719781946	2024	6	30	23:12:26
1693	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 11),(2, 4),(3, 8),(3, 12),(3, 14),(3, 15),(4, 2),(4, 11),(4, 13),(4, 14),(5, 6),(5, 9),(5, 14),(5, 15),(6, 5),(6, 8),(6, 10),(7, 13),(7, 15),(8, 3),(8, 6),(8, 9),(9, 5),(9, 8),(9, 10),(9, 14),(10, 6),(10, 9),(10, 11),(11, 1),(11, 4),(11, 10),(12, 3),(12, 13),(13, 4),(13, 7),(13, 12),(14, 3),(14, 4),(14, 5),(14, 9),(15, 3),(15, 5),(15, 7)]	0.000000	0.333000	[6, 10, 12, 14, 15,]	5	0.333000	[0, 6, 10, 12, 14, 15,]	6	3	NONE	2238.50	2628.500	0.086814	[(0, 6),(0, 14),(6, 0),(14, 0)]	completion_time	2348.0	2417.500	0.0	0.0	280.500	211.0	3	0	1271.0	2628.500	3899.500	1	[6, 13, 14, ]	3	0.121123	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 15),(6, 0),(12, 3),(12, 13),(13, 0),(13, 4),(13, 12),(14, 0),(15, 3),(15, 4)]	completion_time	2348.0	2417.500	0.0	0.0	280.500	211.0	4	3	0	[906,906,536]	[695,1103.5,619]	[0,197.5,83]	[211,0,0]	[906,1103.5,619]	0.0	3090.0	3090.0	0	264.62	[]	0	1	0	0.244845	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 15),(6, 0),(6, 13),(12, 3),(12, 13),(13, 0),(13, 4),(13, 6),(13, 12),(14, 0),(15, 3),(15, 4)]	completion_time	3090.0	2529.500	0.0	0.0	0.0	560.500	4	4	3	0	[1278,906,906]	[1210,695,624.5]	[0,0,0]	[68,211,281.5]	[1278,906,906]	3090.0	1	0	0.196228	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 15),(6, 0),(6, 13),(12, 3),(12, 13),(13, 0),(13, 4),(13, 6),(13, 12),(14, 0),(15, 3),(15, 4)]	completion_time	3090.0	2529.500	0.0	0.0	0.0	560.500	4	3	0	[1278,906,906]	[1210,695,624.5]	[0,0,0]	[68,211,281.5]	[1278,906,906]	3867.0	0.000332	[268,1210,619,906,864]	580022629279	1		1719781947	2024	6	30	23:12:27
1693	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 11),(1, 12),(2, 4),(2, 6),(2, 8),(2, 9),(3, 8),(3, 12),(3, 14),(3, 15),(4, 2),(4, 14),(4, 15),(5, 6),(5, 9),(6, 2),(6, 5),(6, 8),(6, 10),(6, 13),(7, 8),(8, 2),(8, 3),(8, 6),(8, 7),(8, 9),(9, 2),(9, 5),(9, 8),(9, 10),(9, 14),(10, 6),(10, 9),(10, 11),(11, 1),(11, 10),(12, 1),(12, 3),(13, 6),(14, 3),(14, 4),(14, 9),(15, 3),(15, 4)]	0.000000	0.333000	[6, 10, 12, 14, 15,]	5	0.333000	[0, 6, 10, 12, 14, 15,]	6	3	NONE	2238.50	2574.0	0.072415	[(0, 13),(7, 13),(7, 15),(12, 13),(13, 0),(13, 7),(13, 12),(15, 7)]	completion_time	2574.0	2137.0	0.0	0.0	0.0	437.0	3	0	1148.0	2574.0	3722.0	2	[7, 12, 13, 15, ]	4	0.224282	[(0, 13),(3, 12),(3, 15),(4, 13),(4, 15),(7, 13),(7, 15),(12, 3),(12, 13),(13, 0),(13, 4),(13, 7),(13, 12),(15, 3),(15, 4),(15, 7)]	completion_time	2574.0	2137.0	0.0	0.0	0.0	437.0	5	3	0	[1043,912,619]	[985.5,578,573.5]	[0,0,0]	[57.5,334,45.5]	[1043,912,619]	0.0	2939.0	2939.0	0	264.62	[]	0	2	0	0.314595	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 14),(3, 15),(4, 13),(4, 15),(6, 0),(12, 3),(12, 13),(13, 0),(13, 4),(13, 12),(14, 0),(14, 3),(15, 3),(15, 4)]	completion_time	2462.0	2839.0	0.0	0.0	477.0	100.0	3	5	3	0	[1307,619,536]	[1207,768,864]	[0,149,328]	[100,0,0]	[1307,768,864]	2939.0	2	0	0.131146	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 14),(3, 15),(4, 13),(4, 15),(6, 0),(12, 3),(12, 13),(13, 0),(13, 4),(13, 12),(14, 0),(14, 3),(15, 3),(15, 4)]	completion_time	2462.0	2839.0	0.0	0.0	477.0	100.0	5	3	0	[1307,619,536]	[1207,768,864]	[0,149,328]	[100,0,0]	[1307,768,864]	3867.0	0.000323	[268,1210,619,906,864]	14154660897	1		1719781949	2024	6	30	23:12:29
1693	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 11),(1, 12),(2, 8),(2, 11),(3, 5),(3, 12),(3, 15),(4, 8),(4, 13),(4, 14),(5, 3),(5, 6),(5, 9),(6, 5),(6, 8),(6, 10),(6, 13),(7, 8),(7, 13),(7, 15),(8, 2),(8, 4),(8, 6),(8, 7),(8, 9),(9, 5),(9, 8),(9, 14),(10, 6),(10, 11),(11, 1),(11, 2),(11, 10),(12, 1),(12, 3),(12, 13),(13, 4),(13, 6),(13, 7),(13, 12),(14, 4),(14, 9),(15, 3),(15, 7)]	0.000000	0.333000	[6, 10, 12, 14, 15,]	5	0.333000	[0, 6, 10, 12, 14, 15,]	6	3	NONE	2238.50	2628.500	0.094285	[(0, 6),(0, 14),(6, 0),(14, 0)]	completion_time	2348.0	2417.500	0.0	0.0	280.500	211.0	3	0	1271.0	2628.500	3899.500	1	[6, 13, 14, ]	3	0.150331	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 15),(6, 0),(12, 3),(12, 13),(13, 0),(13, 4),(13, 12),(14, 0),(15, 3),(15, 4)]	completion_time	2348.0	2417.500	0.0	0.0	280.500	211.0	4	3	0	[906,906,536]	[695,1103.5,619]	[0,197.5,83]	[211,0,0]	[906,1103.5,619]	0.0	3098.0	3098.0	0	264.62	[]	0	1	0	0.227599	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 15),(6, 0),(12, 3),(12, 13),(13, 0),(13, 4),(13, 12),(14, 0),(15, 3),(15, 4)]	completion_time	3098.0	2529.500	0.0	0.0	0.0	568.500	4	4	3	0	[1286,906,906]	[1210,695,624.5]	[0,0,0]	[76,211,281.5]	[1286,906,906]	3098.0	1	0	0.103364	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 15),(6, 0),(12, 3),(12, 13),(13, 0),(13, 4),(13, 12),(14, 0),(15, 3),(15, 4)]	completion_time	3098.0	2529.500	0.0	0.0	0.0	568.500	4	3	0	[1286,906,906]	[1210,695,624.5]	[0,0,0]	[76,211,281.5]	[1286,906,906]	3867.0	0.000796	[268,1210,619,906,864]	736630257441	1		1719781950	2024	6	30	23:12:30
1693	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 12),(2, 4),(2, 8),(2, 11),(3, 5),(3, 8),(3, 12),(3, 14),(3, 15),(4, 2),(4, 11),(4, 13),(4, 14),(4, 15),(5, 3),(6, 8),(6, 10),(6, 13),(7, 8),(7, 15),(8, 2),(8, 3),(8, 6),(8, 7),(8, 9),(9, 8),(9, 10),(10, 6),(10, 9),(10, 11),(11, 2),(11, 4),(11, 10),(12, 1),(12, 3),(12, 13),(13, 4),(13, 6),(13, 12),(14, 3),(14, 4),(15, 3),(15, 4),(15, 7)]	0.000000	0.333000	[6, 10, 12, 14, 15,]	5	0.333000	[0, 6, 10, 12, 14, 15,]	6	3	NONE	2238.50	2628.500	0.028017	[(0, 6),(0, 14),(6, 0),(14, 0)]	completion_time	2348.0	2417.500	0.0	0.0	280.500	211.0	3	0	1494.0	2628.500	4122.500	2	[6, 7, 13, 14, ]	4	0.243929	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 14),(4, 15),(6, 0),(7, 13),(7, 15),(12, 3),(12, 13),(13, 0),(13, 4),(13, 7),(13, 12),(14, 0),(14, 4),(15, 3),(15, 4),(15, 7)]	completion_time	2348.0	2417.500	0.0	0.0	280.500	211.0	8	3	0	[906,906,536]	[695,1103.5,619]	[0,197.5,83]	[211,0,0]	[906,1103.5,619]	0.0	3290.0	3290.0	0	264.62	[]	0	2	0	0.311020	[(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 14),(4, 15),(7, 13),(7, 15),(12, 3),(12, 13),(13, 0),(13, 4),(13, 7),(13, 12),(14, 0),(14, 4),(15, 3),(15, 4),(15, 7)]	completion_time	3008.0	2529.500	0.0	268.0	282.0	492.500	5	8	4	0	[1196,906,906]	[1210,268,695,624.5]	[14,268,0,0]	[0,0,211,281.5]	[1210,268,906,906]	3290.0	2	0	0.235705	[(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 14),(4, 15),(7, 13),(7, 15),(12, 3),(12, 13),(13, 0),(13, 4),(13, 7),(13, 12),(14, 0),(14, 4),(15, 3),(15, 4),(15, 7)]	completion_time	3008.0	2529.500	0.0	268.0	282.0	492.500	8	4	0	[1196,906,906]	[1210,268,695,624.5]	[14,268,0,0]	[0,0,211,281.5]	[1210,268,906,906]	3867.0	0.000839	[268,1210,619,906,864]	954080029346	1		1719781951	2024	6	30	23:12:31
1693	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 11),(2, 4),(2, 6),(2, 8),(2, 9),(3, 5),(3, 14),(3, 15),(4, 2),(4, 8),(4, 13),(4, 15),(5, 3),(5, 6),(5, 14),(5, 15),(6, 2),(6, 5),(6, 8),(7, 8),(7, 13),(7, 15),(8, 2),(8, 4),(8, 6),(8, 7),(8, 9),(9, 2),(9, 8),(9, 10),(10, 9),(10, 11),(11, 1),(11, 10),(12, 13),(13, 4),(13, 7),(13, 12),(14, 3),(14, 5),(15, 3),(15, 4),(15, 5),(15, 7)]	0.000000	0.333000	[6, 10, 12, 14, 15,]	5	0.333000	[0, 6, 10, 12, 14, 15,]	6	3	NONE	2238.50	2628.500	0.031673	[(0, 6),(0, 14),(6, 0),(14, 0)]	completion_time	2348.0	2417.500	0.0	0.0	280.500	211.0	3	0	1271.0	2628.500	3899.500	1	[6, 13, 14, ]	3	0.125534	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 15),(6, 0),(12, 3),(12, 13),(13, 0),(13, 4),(13, 12),(14, 0),(15, 3),(15, 4)]	completion_time	2348.0	2417.500	0.0	0.0	280.500	211.0	4	3	0	[906,906,536]	[695,1103.5,619]	[0,197.5,83]	[211,0,0]	[906,1103.5,619]	0.0	3090.0	3090.0	0	264.62	[]	0	1	0	0.232254	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 15),(6, 0),(6, 13),(12, 3),(12, 13),(13, 0),(13, 4),(13, 6),(13, 12),(14, 0),(15, 3),(15, 4)]	completion_time	3090.0	2529.500	0.0	0.0	0.0	560.500	4	4	3	0	[1278,906,906]	[1210,695,624.5]	[0,0,0]	[68,211,281.5]	[1278,906,906]	3090.0	1	0	0.219798	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 15),(6, 0),(6, 13),(12, 3),(12, 13),(13, 0),(13, 4),(13, 6),(13, 12),(14, 0),(15, 3),(15, 4)]	completion_time	3090.0	2529.500	0.0	0.0	0.0	560.500	4	3	0	[1278,906,906]	[1210,695,624.5]	[0,0,0]	[68,211,281.5]	[1278,906,906]	3867.0	0.000904	[268,1210,619,906,864]	717561541940	1		1719781953	2024	6	30	23:12:33
1693	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 11),(1, 12),(2, 4),(2, 6),(2, 8),(3, 5),(3, 8),(3, 12),(3, 14),(4, 2),(4, 13),(4, 14),(5, 3),(5, 6),(5, 9),(5, 14),(6, 2),(6, 5),(6, 8),(6, 13),(7, 8),(7, 13),(7, 15),(8, 2),(8, 3),(8, 6),(8, 7),(8, 9),(9, 5),(9, 8),(9, 14),(11, 1),(12, 1),(12, 3),(12, 13),(13, 4),(13, 6),(13, 7),(13, 12),(14, 3),(14, 4),(14, 5),(14, 9),(15, 7)]	0.000000	0.333000	[6, 10, 12, 14, 15,]	5	0.333000	[0, 6, 10, 12, 14, 15,]	6	3	NONE	2238.50	2628.500	0.072459	[(0, 6),(0, 14),(6, 0),(14, 0)]	completion_time	2348.0	2417.500	0.0	0.0	280.500	211.0	3	0	1271.0	2628.500	3899.500	1	[6, 13, 14, ]	3	0.202888	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 15),(6, 0),(12, 3),(12, 13),(13, 0),(13, 4),(13, 12),(14, 0),(15, 3),(15, 4)]	completion_time	2348.0	2417.500	0.0	0.0	280.500	211.0	3	3	0	[906,906,536]	[695,1103.5,619]	[0,197.5,83]	[211,0,0]	[906,1103.5,619]	0.0	3098.0	3098.0	0	264.62	[]	0	1	0	0.182861	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 15),(6, 0),(12, 3),(12, 13),(13, 0),(13, 4),(13, 12),(14, 0),(15, 3),(15, 4)]	completion_time	3098.0	2529.500	0.0	0.0	0.0	568.500	3	3	3	0	[1286,906,906]	[1210,695,624.5]	[0,0,0]	[76,211,281.5]	[1286,906,906]	3098.0	1	0	0.138243	[(0, 6),(0, 13),(0, 14),(3, 12),(3, 15),(4, 13),(4, 15),(6, 0),(12, 3),(12, 13),(13, 0),(13, 4),(13, 12),(14, 0),(15, 3),(15, 4)]	completion_time	3098.0	2529.500	0.0	0.0	0.0	568.500	3	3	0	[1286,906,906]	[1210,695,624.5]	[0,0,0]	[76,211,281.5]	[1286,906,906]	3867.0	0.000172	[268,1210,619,906,864]	934779962819	1		1719781954	2024	6	30	23:12:34
