1791 1 22 0 0.333 2.0 -1 130729951359 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1791 1 22 0 0.333 2.0 -1 1085023222534 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 237698460046 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 540231643407 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 105683980690 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 128913289618 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 74413062427 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 88557711268 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 181230282405 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 715739684006 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 858643297842 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 101428924999 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 311792497096 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 81933056087 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 699201443928 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 775216097370 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 853533974877 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 329006726881 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 375367790955 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 24436479861 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 130729951359 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1791 1 22 0 0.333 2.0 -1 1085023222534 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 237698460046 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 540231643407 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 105683980690 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 128913289618 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 74413062427 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 88557711268 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 181230282405 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 715739684006 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 858643297842 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 101428924999 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 311792497096 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 81933056087 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 699201443928 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 775216097370 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 853533974877 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 329006726881 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 375367790955 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 24436479861 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1791 1 22 0 0.333 2.0 -1 130729951359 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 297565360657 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 157748434578 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 261868182685 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 48977248930 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 876652900261 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 1036118978342 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 197303184687 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 960795713972 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 309930499517 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 745791623614 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 388189140298 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 289644303185 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 766646216405 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 434973488347 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 1033072449897 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 340070408427 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 591251302254 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 717115734382 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 276932723057 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 12845109489 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1792 1 22 0 0.333 2.0 -1 297565360657 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 157748434578 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 261868182685 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 48977248930 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 876652900261 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 1036118978342 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 197303184687 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 960795713972 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 309930499517 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 745791623614 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 388189140298 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 289644303185 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 766646216405 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 434973488347 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 1033072449897 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 340070408427 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 591251302254 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 717115734382 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 276932723057 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 12845109489 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 1 -1
1792 1 22 0 0.333 2.0 -1 297565360657 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 157748434578 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 261868182685 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 48977248930 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 876652900261 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 1036118978342 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 197303184687 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 960795713972 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 309930499517 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 745791623614 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 388189140298 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 289644303185 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 766646216405 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 434973488347 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 1033072449897 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 340070408427 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 591251302254 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 717115734382 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 276932723057 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 12845109489 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 2 -1
1792 1 22 0 0.333 2.0 -1 297565360657 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 157748434578 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 261868182685 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 48977248930 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 876652900261 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 1036118978342 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 197303184687 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 960795713972 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 309930499517 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 745791623614 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 388189140298 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 289644303185 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 766646216405 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 434973488347 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 1033072449897 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 340070408427 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 591251302254 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 717115734382 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 276932723057 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1792 1 22 0 0.333 2.0 -1 12845109489 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 3 -1
1793 1 22 0 0.333 2.0 -1 567492803328 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1793 1 22 0 0.333 2.0 -1 718802657429 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1793 1 22 0 0.333 2.0 -1 46858156574 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1793 1 22 0 0.333 2.0 -1 106640144420 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1793 1 22 0 0.333 2.0 -1 166896265770 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
1793 1 22 0 0.333 2.0 -1 695353434539 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld20 0.333 1.3 0.0 0.25 0 -1
