1711 1 22 0 0.333 2.0 -1 1024959080013 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1711 1 22 0 0.333 2.0 -1 33494316622 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1711 1 22 0 0.333 2.0 -1 476004767445 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1711 1 22 0 0.333 2.0 -1 878081368538 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1711 1 22 0 0.333 2.0 -1 198516394612 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1711 1 22 0 0.333 2.0 -1 1036634439670 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1711 1 22 0 0.333 2.0 -1 304454102139 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1711 1 22 0 0.333 2.0 -1 788496825726 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1711 1 22 0 0.333 2.0 -1 257929764735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1711 1 22 0 0.333 2.0 -1 633440215682 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 391152648327 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 510082625928 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 630983766287 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 111567161748 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 314516750878 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 412903248557 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 144870592049 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 233562696883 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 544691253051 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 560890434379 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 1024959080013 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 33494316622 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 476004767445 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 878081368538 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 198516394612 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 1036634439670 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 304454102139 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 788496825726 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 257929764735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1711 1 22 0 0.333 2.0 -1 633440215682 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 391152648327 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 510082625928 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 630983766287 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 111567161748 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 314516750878 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 412903248557 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 144870592049 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 233562696883 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 544691253051 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 560890434379 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 1024959080013 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 33494316622 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 476004767445 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 878081368538 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 198516394612 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 1036634439670 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 304454102139 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 788496825726 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1711 1 22 0 0.333 2.0 -1 257929764735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 1031338267009 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 588906958599 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 142762801548 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 213072100366 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 194542613905 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 734740798867 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 1080691586328 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 555765021593 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 219307272475 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 790272155932 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 801876728991 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 224495225776 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 281881616819 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 148964731192 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 665660830530 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 917482709868 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 456488335342 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 703468623603 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 652357622773 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 703686431094 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1712 1 22 0 0.333 2.0 -1 1031338267009 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 588906958599 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 142762801548 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 213072100366 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 194542613905 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 734740798867 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 1080691586328 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 555765021593 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 219307272475 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 790272155932 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 801876728991 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 224495225776 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 281881616819 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 148964731192 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 665660830530 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 917482709868 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 456488335342 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 703468623603 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 652357622773 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 703686431094 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 1 -1
1712 1 22 0 0.333 2.0 -1 1031338267009 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 588906958599 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 142762801548 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 213072100366 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 194542613905 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 734740798867 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 1080691586328 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 555765021593 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 219307272475 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 790272155932 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 801876728991 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 224495225776 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 281881616819 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 148964731192 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 665660830530 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 917482709868 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 456488335342 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 703468623603 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 652357622773 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 703686431094 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 2 -1
1712 1 22 0 0.333 2.0 -1 1031338267009 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 588906958599 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 142762801548 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 213072100366 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 194542613905 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 734740798867 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 1080691586328 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 555765021593 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 219307272475 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 790272155932 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 801876728991 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 224495225776 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 281881616819 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 148964731192 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 665660830530 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 917482709868 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 456488335342 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 703468623603 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 652357622773 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1712 1 22 0 0.333 2.0 -1 703686431094 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 3 -1
1713 1 22 0 0.333 2.0 -1 171764705031 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1713 1 22 0 0.333 2.0 -1 804394010123 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1713 1 22 0 0.333 2.0 -1 650896871312 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1713 1 22 0 0.333 2.0 -1 864253793939 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1713 1 22 0 0.333 2.0 -1 1082704368403 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
1713 1 22 0 0.333 2.0 -1 477476367257 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld12 0.333 1.3 0.0 0.25 0 -1
