1671 1 22 0 0.333 2.0 -1 443561886907 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1671 1 22 0 0.333 2.0 -1 880757914175 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1671 1 22 0 0.333 2.0 -1 273842130627 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1671 1 22 0 0.333 2.0 -1 365080785478 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1671 1 22 0 0.333 2.0 -1 946441345358 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1671 1 22 0 0.333 2.0 -1 1052819699411 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1671 1 22 0 0.333 2.0 -1 707571352916 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1671 1 22 0 0.333 2.0 -1 542152758749 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1671 1 22 0 0.333 2.0 -1 121233065834 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1671 1 22 0 0.333 2.0 -1 48793437674 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1671 1 22 0 0.333 2.0 -1 955517209329 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1671 1 22 0 0.333 2.0 -1 788591755770 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1671 1 22 0 0.333 2.0 -1 544869279745 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 859191387012 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 398942125319 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 660997527447 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 473835466267 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 583807375516 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 992663173803 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 708669721914 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 443561886907 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 880757914175 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 273842130627 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 365080785478 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 946441345358 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 1052819699411 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 707571352916 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 542152758749 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 121233065834 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 48793437674 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 955517209329 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 788591755770 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1671 1 22 0 0.333 2.0 -1 544869279745 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 859191387012 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 398942125319 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 660997527447 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 473835466267 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 583807375516 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 992663173803 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 708669721914 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 443561886907 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 880757914175 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 273842130627 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 365080785478 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 946441345358 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 1052819699411 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 707571352916 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 542152758749 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 121233065834 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 48793437674 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 955517209329 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1671 1 22 0 0.333 2.0 -1 788591755770 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 287909488262 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 817015183240 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 903722364689 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 20078777237 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 389258284570 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 834196161051 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 518914031149 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 91601282994 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 983192927288 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 72610525369 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 969800353852 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 173655476802 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 132693990722 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 1091701376221 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 293883203809 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 527440911340 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 487685000305 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 45035420790 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 1023066944503 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 834213051130 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1672 1 22 0 0.333 2.0 -1 287909488262 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 817015183240 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 903722364689 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 20078777237 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 389258284570 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 834196161051 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 518914031149 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 91601282994 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 983192927288 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 72610525369 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 969800353852 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 173655476802 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 132693990722 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 1091701376221 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 293883203809 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 527440911340 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 487685000305 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 45035420790 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 1023066944503 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 834213051130 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 1 -1
1672 1 22 0 0.333 2.0 -1 287909488262 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 817015183240 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 903722364689 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 20078777237 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 389258284570 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 834196161051 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 518914031149 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 91601282994 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 983192927288 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 72610525369 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 969800353852 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 173655476802 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 132693990722 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 1091701376221 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 293883203809 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 527440911340 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 487685000305 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 45035420790 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 1023066944503 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 834213051130 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 2 -1
1672 1 22 0 0.333 2.0 -1 287909488262 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 817015183240 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 903722364689 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 20078777237 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 389258284570 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 834196161051 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 518914031149 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 91601282994 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 983192927288 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 72610525369 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 969800353852 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 173655476802 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 132693990722 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 1091701376221 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 293883203809 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 527440911340 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 487685000305 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 45035420790 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 1023066944503 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1672 1 22 0 0.333 2.0 -1 834213051130 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 3 -1
1673 1 22 0 0.333 2.0 -1 391585017856 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1673 1 22 0 0.333 2.0 -1 880585134468 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1673 1 22 0 0.333 2.0 -1 821452333188 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1673 1 22 0 0.333 2.0 -1 910551970317 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1673 1 22 0 0.333 2.0 -1 31295487887 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
1673 1 22 0 0.333 2.0 -1 619242120988 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments_sichtfeld8 0.333 1.3 0.0 0.25 0 -1
