ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1675	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 7),(1, 9),(1, 11),(1, 14),(2, 5),(2, 6),(2, 8),(2, 11),(3, 6),(3, 7),(4, 1),(4, 13),(5, 2),(5, 10),(5, 12),(6, 2),(6, 3),(6, 14),(7, 1),(7, 3),(7, 8),(7, 9),(8, 2),(8, 7),(8, 13),(9, 1),(9, 7),(9, 14),(10, 5),(11, 1),(11, 2),(11, 13),(11, 15),(12, 5),(13, 4),(13, 8),(13, 11),(14, 1),(14, 6),(14, 9),(14, 15),(15, 11),(15, 14)]	0.000000	0.333000	[2, 9, 11, 12, 15,]	5	0.333000	[0, 2, 9, 11, 12, 15,]	6	3	NONE	1082.50	1082.500	0.048931	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	3	0	704.0	1082.500	1786.500	0	[9, 11, ]	2	0.042159	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	0.0	1082.500	1082.500	0	176.0	[]	0	0	0	0.222366	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1082.500	0	0	0.080184	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1969.500	0.020207	[218,488,333,528,402.5]	23870090099	1		1719784464	2024	6	30	23:54:24
1675	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 9),(1, 11),(1, 14),(2, 5),(2, 8),(2, 11),(2, 13),(3, 4),(3, 6),(3, 7),(4, 1),(4, 3),(4, 13),(5, 2),(5, 10),(5, 13),(6, 3),(7, 3),(7, 8),(7, 9),(7, 15),(8, 2),(8, 7),(8, 13),(9, 1),(9, 7),(9, 14),(10, 5),(11, 1),(11, 2),(11, 15),(12, 14),(13, 2),(13, 4),(13, 5),(13, 8),(14, 1),(14, 9),(14, 12),(14, 15),(15, 7),(15, 11),(15, 14)]	0.000000	0.333000	[2, 9, 11, 12, 15,]	5	0.333000	[0, 2, 9, 11, 12, 15,]	6	3	NONE	1082.50	1082.500	0.039184	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	3	0	704.0	1082.500	1786.500	0	[9, 11, ]	2	0.054887	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	0.0	1082.500	1082.500	0	176.0	[]	0	0	0	0.125381	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1082.500	0	0	0.088105	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1969.500	0.000356	[218,488,333,528,402.5]	467966274938	1		1719784465	2024	6	30	23:54:25
1675	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 8),(1, 9),(1, 11),(2, 8),(2, 11),(2, 13),(3, 4),(3, 6),(3, 7),(4, 1),(4, 3),(4, 13),(5, 10),(5, 12),(5, 13),(6, 3),(6, 14),(7, 3),(7, 8),(7, 9),(7, 15),(8, 1),(8, 2),(8, 7),(8, 13),(9, 1),(9, 7),(9, 14),(10, 5),(11, 1),(11, 2),(12, 5),(12, 14),(13, 2),(13, 4),(13, 5),(13, 8),(14, 6),(14, 9),(14, 12),(14, 15),(15, 7),(15, 14)]	0.000000	0.333000	[2, 9, 11, 12, 15,]	5	0.333000	[0, 2, 9, 11, 12, 15,]	6	3	NONE	1082.50	1082.500	0.038937	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	3	0	704.0	1082.500	1786.500	0	[9, 11, ]	2	0.024959	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	0.0	1082.500	1082.500	0	176.0	[]	0	0	0	0.115565	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1082.500	0	0	0.073549	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1969.500	0.000325	[218,488,333,528,402.5]	556553821567	1		1719784465	2024	6	30	23:54:25
1675	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 24),(1, 44),(3, 28),(4, 17),(5, 20),(5, 54),(6, 37),(7, 52),(11, 34),(12, 33),(13, 31),(14, 38),(14, 57),(15, 19),(17, 4),(19, 15),(20, 5),(22, 23),(23, 22),(24, 1),(26, 27),(27, 26),(28, 3),(31, 13),(33, 12),(34, 11),(37, 6),(38, 14),(40, 41),(41, 40),(42, 43),(43, 42),(44, 1),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 7),(54, 5),(57, 14),(58, 59),(59, 58)]	0.000000	0.333000	[2, 9, 11, 12, 15,]	5	0.333000	[0, 2, 9, 11, 12, 15,]	6	3	uniform	1082.50	1082.500	0.885655	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	3	0	704.0	1082.500	1786.500	0	[9, 11, ]	2	0.862227	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	0.0	1082.500	1082.500	0	176.0	[]	0	0	0	2.010281	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1082.500	0	0	0.711467	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1969.500	0.001947	[218,488,333,528,402.5]	295102667529	1		1719784474	2024	6	30	23:54:34
1675	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 24),(4, 31),(5, 17),(5, 40),(6, 21),(6, 23),(7, 46),(8, 51),(9, 27),(10, 55),(11, 36),(11, 43),(12, 52),(13, 19),(13, 29),(13, 59),(14, 44),(14, 49),(15, 39),(17, 5),(19, 13),(21, 6),(23, 6),(24, 1),(27, 9),(29, 13),(31, 4),(32, 33),(33, 32),(34, 35),(35, 34),(36, 11),(39, 15),(40, 5),(43, 11),(44, 14),(46, 7),(49, 14),(51, 8),(52, 12),(55, 10),(56, 57),(57, 56),(59, 13)]	0.000000	0.333000	[2, 9, 11, 12, 15,]	5	0.333000	[0, 2, 9, 11, 12, 15,]	6	3	uniform	1082.50	1082.500	0.878984	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	3	0	704.0	1082.500	1786.500	0	[9, 11, ]	2	0.803925	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	0.0	1082.500	1082.500	0	176.0	[]	0	0	0	1.822105	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1082.500	0	0	0.863300	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1969.500	0.002739	[218,488,333,528,402.5]	780113397003	1		1719784483	2024	6	30	23:54:43
1675	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 40),(1, 46),(1, 58),(2, 28),(2, 32),(2, 36),(3, 18),(4, 35),(5, 30),(6, 57),(7, 50),(8, 23),(8, 24),(9, 53),(14, 55),(16, 17),(17, 16),(18, 3),(20, 21),(21, 20),(23, 8),(24, 8),(26, 27),(27, 26),(28, 2),(30, 5),(32, 2),(35, 4),(36, 2),(38, 39),(39, 38),(40, 1),(42, 43),(43, 42),(44, 45),(45, 44),(46, 1),(48, 49),(49, 48),(50, 7),(53, 9),(55, 14),(57, 6),(58, 1)]	0.000000	0.333000	[2, 9, 11, 12, 15,]	5	0.333000	[0, 2, 9, 11, 12, 15,]	6	3	uniform	1082.50	1082.500	0.842960	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	3	0	704.0	1082.500	1786.500	0	[9, 11, ]	2	0.883607	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	0.0	1082.500	1082.500	0	176.0	[]	0	0	0	1.729768	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1082.500	0	0	0.930772	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1969.500	0.002665	[218,488,333,528,402.5]	377548977291	1		1719784491	2024	6	30	23:54:51
1675	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 48),(2, 20),(2, 36),(4, 18),(4, 41),(5, 28),(5, 44),(6, 23),(7, 32),(7, 35),(8, 51),(12, 26),(13, 47),(14, 25),(14, 59),(15, 57),(16, 17),(17, 16),(18, 4),(20, 2),(23, 6),(25, 14),(26, 12),(28, 5),(30, 31),(31, 30),(32, 7),(35, 7),(36, 2),(38, 39),(39, 38),(41, 4),(42, 43),(43, 42),(44, 5),(47, 13),(48, 1),(51, 8),(52, 53),(53, 52),(54, 55),(55, 54),(57, 15),(59, 14)]	0.000000	0.333000	[2, 9, 11, 12, 15,]	5	0.333000	[0, 2, 9, 11, 12, 15,]	6	3	uniform	1082.50	1082.500	0.726015	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	3	0	704.0	1082.500	1786.500	0	[9, 11, ]	2	0.874913	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	0.0	1082.500	1082.500	0	176.0	[]	0	0	0	1.769371	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1082.500	0	0	0.747143	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1969.500	0.001462	[218,488,333,528,402.5]	702585534092	1		1719784500	2024	6	30	23:55:0
1675	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 28),(1, 54),(2, 16),(3, 56),(5, 32),(5, 48),(7, 23),(9, 35),(11, 52),(13, 37),(13, 39),(14, 46),(16, 2),(18, 19),(19, 18),(20, 21),(21, 20),(23, 7),(24, 25),(25, 24),(26, 27),(27, 26),(28, 1),(30, 31),(31, 30),(32, 5),(35, 9),(37, 13),(39, 13),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 14),(48, 5),(50, 51),(51, 50),(52, 11),(54, 1),(56, 3),(58, 59),(59, 58)]	0.000000	0.333000	[2, 9, 11, 12, 15,]	5	0.333000	[0, 2, 9, 11, 12, 15,]	6	3	uniform	1082.50	1082.500	0.864952	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	3	0	704.0	1082.500	1786.500	0	[9, 11, ]	2	0.787321	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	0.0	1082.500	1082.500	0	176.0	[]	0	0	0	1.874404	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1082.500	0	0	0.855121	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1969.500	0.012479	[218,488,333,528,402.5]	905416859023	1		1719784509	2024	6	30	23:55:9
1675	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 40),(1, 54),(2, 22),(3, 56),(4, 52),(5, 17),(5, 26),(6, 39),(7, 18),(7, 48),(10, 33),(12, 30),(13, 51),(14, 21),(14, 29),(14, 35),(17, 5),(18, 7),(21, 14),(22, 2),(24, 25),(25, 24),(26, 5),(29, 14),(30, 12),(33, 10),(35, 14),(36, 37),(37, 36),(39, 6),(40, 1),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 7),(51, 13),(52, 4),(54, 1),(56, 3),(58, 59),(59, 58)]	0.000000	0.333000	[2, 9, 11, 12, 15,]	5	0.333000	[0, 2, 9, 11, 12, 15,]	6	3	uniform	1082.50	1082.500	0.806257	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	3	0	704.0	1082.500	1786.500	0	[9, 11, ]	2	0.938454	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	0.0	1082.500	1082.500	0	176.0	[]	0	0	0	1.631416	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1082.500	0	0	0.912245	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1969.500	0.002548	[218,488,333,528,402.5]	510310961297	1		1719784517	2024	6	30	23:55:17
1675	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 26),(2, 40),(3, 16),(3, 32),(3, 56),(4, 52),(5, 21),(5, 38),(7, 44),(8, 49),(8, 55),(8, 59),(14, 19),(14, 28),(14, 43),(14, 47),(16, 3),(19, 14),(21, 5),(22, 23),(23, 22),(24, 25),(25, 24),(26, 2),(28, 14),(30, 31),(31, 30),(32, 3),(34, 35),(35, 34),(36, 37),(37, 36),(38, 5),(40, 2),(43, 14),(44, 7),(47, 14),(49, 8),(50, 51),(51, 50),(52, 4),(55, 8),(56, 3),(59, 8)]	0.000000	0.333000	[2, 9, 11, 12, 15,]	5	0.333000	[0, 2, 9, 11, 12, 15,]	6	3	uniform	1082.50	1082.500	0.777358	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	3	0	704.0	1082.500	1786.500	0	[9, 11, ]	2	1.023094	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	0.0	1082.500	1082.500	0	176.0	[]	0	0	0	1.806482	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1082.500	0	0	0.920868	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1969.500	0.002498	[218,488,333,528,402.5]	866071383314	1		1719784526	2024	6	30	23:55:26
1675	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 16),(4, 33),(4, 51),(7, 23),(7, 57),(8, 39),(9, 27),(10, 45),(11, 21),(11, 41),(12, 43),(13, 47),(14, 19),(15, 29),(15, 37),(16, 2),(19, 14),(21, 11),(23, 7),(24, 25),(25, 24),(27, 9),(29, 15),(30, 31),(31, 30),(33, 4),(34, 35),(35, 34),(37, 15),(39, 8),(41, 11),(43, 12),(45, 10),(47, 13),(48, 49),(49, 48),(51, 4),(52, 53),(53, 52),(54, 55),(55, 54),(57, 7),(58, 59),(59, 58)]	0.000000	0.333000	[2, 9, 11, 12, 15,]	5	0.333000	[0, 2, 9, 11, 12, 15,]	6	3	uniform	1082.50	1082.500	0.868641	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	3	0	704.0	1082.500	1786.500	0	[9, 11, ]	2	0.763307	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	0.0	1082.500	1082.500	0	176.0	[]	0	0	0	1.734487	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1082.500	0	0	0.916620	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1969.500	0.001404	[218,488,333,528,402.5]	998904249643	1		1719784535	2024	6	30	23:55:35
1675	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 48),(3, 52),(4, 35),(5, 36),(7, 21),(7, 30),(7, 33),(8, 18),(11, 50),(14, 43),(16, 17),(17, 16),(18, 8),(21, 7),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 7),(33, 7),(35, 4),(36, 5),(38, 39),(39, 38),(40, 41),(41, 40),(43, 14),(44, 45),(45, 44),(46, 47),(47, 46),(48, 2),(50, 11),(52, 3),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 9, 11, 12, 15,]	5	0.333000	[0, 2, 9, 11, 12, 15,]	6	3	uniform	1082.50	1082.500	0.884359	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	3	0	704.0	1082.500	1786.500	0	[9, 11, ]	2	0.891407	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	0.0	1082.500	1082.500	0	176.0	[]	0	0	0	1.653925	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1082.500	0	0	0.920521	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1969.500	0.002934	[218,488,333,528,402.5]	818018223546	1		1719784544	2024	6	30	23:55:44
1675	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 20),(1, 50),(2, 26),(2, 32),(3, 52),(4, 39),(5, 24),(5, 44),(7, 23),(8, 19),(8, 49),(10, 59),(13, 29),(13, 31),(13, 37),(14, 46),(15, 17),(15, 57),(17, 15),(19, 8),(20, 1),(23, 7),(24, 5),(26, 2),(29, 13),(31, 13),(32, 2),(34, 35),(35, 34),(37, 13),(39, 4),(40, 41),(41, 40),(42, 43),(43, 42),(44, 5),(46, 14),(49, 8),(50, 1),(52, 3),(54, 55),(55, 54),(57, 15),(59, 10)]	0.000000	0.333000	[2, 9, 11, 12, 15,]	5	0.333000	[0, 2, 9, 11, 12, 15,]	6	3	uniform	1082.50	1082.500	0.745734	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	3	0	704.0	1082.500	1786.500	0	[9, 11, ]	2	0.885666	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	0.0	1082.500	1082.500	0	176.0	[]	0	0	0	1.698540	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1082.500	0	0	0.846829	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1969.500	0.001555	[218,488,333,528,402.5]	548481509566	1		1719784552	2024	6	30	23:55:52
1675	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(4, 51),(5, 52),(6, 35),(7, 46),(8, 37),(8, 45),(9, 23),(9, 31),(10, 33),(13, 43),(13, 59),(14, 38),(14, 49),(15, 55),(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(23, 9),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(31, 9),(33, 10),(35, 6),(37, 8),(38, 14),(40, 41),(41, 40),(43, 13),(45, 8),(46, 7),(49, 14),(51, 4),(52, 5),(55, 15),(56, 57),(57, 56),(59, 13)]	0.000000	0.333000	[2, 9, 11, 12, 15,]	5	0.333000	[0, 2, 9, 11, 12, 15,]	6	3	uniform	1082.50	1082.500	0.806307	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	3	0	704.0	1082.500	1786.500	0	[9, 11, ]	2	0.826519	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	0.0	1082.500	1082.500	0	176.0	[]	0	0	0	1.859279	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1082.500	0	0	0.823152	[(0, 9),(0, 11),(9, 0),(11, 0)]	last_delivery	924.0	799.500	0.0	158.500	158.500	124.500	0	3	0	[436,488]	[333,466.5,158.5]	[0,0,158.5]	[103,21.5,0]	[436,488,158.5]	1969.500	0.001792	[218,488,333,528,402.5]	921279870529	1		1719784561	2024	6	30	23:56:1
