1661 1 22 0 0.333 2.0 -1 894943506947 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.667 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 894943506947 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 1.0 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 894943506947 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 894943506947 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 894943506947 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 894943506947 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.5 0 -1
1661 1 22 0 0.333 2.0 -1 894943506947 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.75 0 -1
1661 1 8 0 0.333 2.0 -1 894943506947 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 15 0 0.333 2.0 -1 894943506947 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 0.25 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 0.5 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 0.75 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 1.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 3.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.667 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 1.0 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 895754776461 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 895754776461 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 895754776461 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.5 0 -1
1661 1 22 0 0.333 2.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.75 0 -1
1661 1 8 0 0.333 2.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 15 0 0.333 2.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 0.25 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 0.5 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 0.75 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 1.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 3.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.667 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 1.0 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 895754776461 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 895754776461 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 895754776461 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.5 0 -1
1661 1 22 0 0.333 2.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.75 0 -1
1661 1 8 0 0.333 2.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 15 0 0.333 2.0 -1 895754776461 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 0.25 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 0.5 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 0.75 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 1.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 3.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.667 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 1.0 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 795250110735 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 795250110735 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 795250110735 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.5 0 -1
1661 1 22 0 0.333 2.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.75 0 -1
1661 1 8 0 0.333 2.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 15 0 0.333 2.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 0.25 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 0.5 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 0.75 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 1.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 3.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.667 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 1.0 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 795250110735 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 795250110735 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 795250110735 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.5 0 -1
1661 1 22 0 0.333 2.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.75 0 -1
1661 1 8 0 0.333 2.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 15 0 0.333 2.0 -1 795250110735 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 0.25 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 0.5 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 0.75 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 1.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 3.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.667 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 1.0 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 568705176338 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 568705176338 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 568705176338 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.5 0 -1
1661 1 22 0 0.333 2.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.75 0 -1
1661 1 8 0 0.333 2.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 15 0 0.333 2.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 0.25 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 0.5 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 0.75 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 1.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 3.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.667 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 1.0 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 568705176338 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 568705176338 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 568705176338 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.5 0 -1
1661 1 22 0 0.333 2.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.75 0 -1
1661 1 8 0 0.333 2.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 15 0 0.333 2.0 -1 568705176338 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 0.25 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 0.5 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 0.75 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 1.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 3.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.667 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 1.0 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.5 0 -1
1661 1 22 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.75 0 -1
1661 1 8 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 15 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 0.25 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 0.5 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 0.75 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 1.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 3.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.667 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 1.0 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.5 0 -1
1661 1 22 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.75 0 -1
1661 1 8 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 15 0 0.333 2.0 -1 1045488986899 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 0.25 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 0.5 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 0.75 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 1.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 3.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.667 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 1.0 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 715142473625 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 715142473625 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 715142473625 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.5 0 -1
1661 1 22 0 0.333 2.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.75 0 -1
1661 1 8 0 0.333 2.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 15 0 0.333 2.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
1661 1 22 0 0.333 0.25 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 0.5 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 0.75 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 1.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 3.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.667 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 1.0 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 715142473625 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 715142473625 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 715142473625 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 2.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.5 0 -1
1661 1 22 0 0.333 2.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.75 0 -1
1661 1 8 0 0.333 2.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 15 0 0.333 2.0 -1 715142473625 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 10.0 0.25 0 -1
1661 1 22 0 0.333 0.25 -1 501581191836 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments7 0.333 1.3 0.0 0.25 0 -1
