1721 1 22 0 0.333 2.0 -1 869831908365 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.75 0 -1
1721 1 8 0 0.333 2.0 -1 869831908365 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 15 0 0.333 2.0 -1 869831908365 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 0.25 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 0.5 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 0.75 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 1.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 3.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.667 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 1.0 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 566705749651 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 566705749651 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 566705749651 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.5 0 -1
1721 1 22 0 0.333 2.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.75 0 -1
1721 1 8 0 0.333 2.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 15 0 0.333 2.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 0.25 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 0.5 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 0.75 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 1.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 3.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.667 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 1.0 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 566705749651 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 566705749651 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 566705749651 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.5 0 -1
1721 1 22 0 0.333 2.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.75 0 -1
1721 1 8 0 0.333 2.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 15 0 0.333 2.0 -1 566705749651 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 0.25 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 0.5 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 0.75 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 1.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 3.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.667 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 1.0 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 234666524831 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 234666524831 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 234666524831 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.5 0 -1
1721 1 22 0 0.333 2.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.75 0 -1
1721 1 8 0 0.333 2.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 15 0 0.333 2.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 0.25 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 0.5 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 0.75 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 1.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 3.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.667 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 1.0 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 234666524831 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 234666524831 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 234666524831 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.5 0 -1
1721 1 22 0 0.333 2.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.75 0 -1
1721 1 8 0 0.333 2.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 15 0 0.333 2.0 -1 234666524831 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 0.25 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 0.5 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 0.75 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 1.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 3.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.667 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 1.0 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 660621009568 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 660621009568 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 660621009568 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.5 0 -1
1721 1 22 0 0.333 2.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.75 0 -1
1721 1 8 0 0.333 2.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 15 0 0.333 2.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 0.25 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 0.5 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 0.75 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 1.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 3.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.667 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 1.0 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 660621009568 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 660621009568 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 660621009568 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.5 0 -1
1721 1 22 0 0.333 2.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.75 0 -1
1721 1 8 0 0.333 2.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 15 0 0.333 2.0 -1 660621009568 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 0.25 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 0.5 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 0.75 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 1.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 3.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.667 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 1.0 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 820523718564 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 820523718564 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 820523718564 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.5 0 -1
1721 1 22 0 0.333 2.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.75 0 -1
1721 1 8 0 0.333 2.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 15 0 0.333 2.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 0.25 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 0.5 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 0.75 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 1.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 3.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.667 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 1.0 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 820523718564 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 820523718564 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 820523718564 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.5 0 -1
1721 1 22 0 0.333 2.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.75 0 -1
1721 1 8 0 0.333 2.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 15 0 0.333 2.0 -1 820523718564 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 0.25 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 0.5 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 0.75 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 1.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 3.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.667 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 1.0 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 324207875122 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 324207875122 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 324207875122 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.5 0 -1
1721 1 22 0 0.333 2.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.75 0 -1
1721 1 8 0 0.333 2.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 15 0 0.333 2.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
1721 1 22 0 0.333 0.25 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 0.5 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 0.75 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 1.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 3.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.667 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 1.0 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 324207875122 3 3 3 3 3 1 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 324207875122 3 3 3 3 3 1 1 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 324207875122 3 3 3 3 3 0 1 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 2.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.5 0 -1
1721 1 22 0 0.333 2.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.75 0 -1
1721 1 8 0 0.333 2.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 15 0 0.333 2.0 -1 324207875122 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 10.0 0.25 0 -1
1721 1 22 0 0.333 0.25 -1 213294088642 3 3 3 3 3 0 0 settings_16_nodes_paper_experiments13 0.333 1.3 0.0 0.25 0 -1
